layer,flow_point,timestep,method,velocity_relative_l2,velocity_mean_relative_l2,velocity_p95_relative_l2,activation_relative_l2,rank8_energy,feature_coefficient_r2,previous_flow_coefficient_r2,flow_rank8_energy
6,7,22,shift_rank8_oracle,0.014930516713635624,0.013750315643846989,0.025509850215166805,0.17843226206736712,0.8812037433141482,-0.03162860404907186,0.9991138234043038,0.8843693554647505
6,7,22,flow_reuse,0.005068672920686472,0.004748295992612839,0.0072761361021548504,0.0414733761725421,0.8812037433141482,-0.03162860404907186,0.9991138234043038,0.8843693554647505
6,7,22,flow_toeplitz_r2,0.0030665542447275997,0.0025690116453915834,0.005061578308232129,0.02068592955674565,0.8812037433141482,-0.03162860404907186,0.9991138234043038,0.8843693554647505
6,7,22,flow_rank8_oracle,0.002079853322921077,0.0018865549936890602,0.0033857020083814847,0.014102815738303,0.8812037433141482,-0.03162860404907186,0.9991138234043038,0.8843693554647505
7,7,22,raw_reuse,0.03240639172238933,0.029714522883296013,0.059536572359502306,0.1367381736840651,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,shift_reuse,0.04688552990131347,0.04310573264956474,0.0789769846946001,0.17786448849182845,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,shift_toeplitz_r2,0.043346001564837165,0.03965245559811592,0.07444720566272735,0.15527234520325053,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,shift_circular_r2,0.043346001564837165,0.03965245559811592,0.07444720566272735,0.15527234520325053,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,shift_rank8_feature,0.04454119933565513,0.040470290929079056,0.07772820666432381,0.14346781236355635,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,shift_rank8_prev_flow,0.015704018328385517,0.013250180520117283,0.026123466249555347,0.06477072154326985,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,shift_rank8_oracle,0.015439147687425988,0.01295334193855524,0.02433540774509311,0.06459725405087595,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,flow_reuse,0.007369509834430452,0.007122103124856949,0.009095583064481615,0.029549352856939194,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,flow_toeplitz_r2,0.004684572661686365,0.004070438910275698,0.006975972070358693,0.013545912554170689,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
7,7,22,flow_rank8_oracle,0.003515353037792732,0.003013722598552704,0.004566348530352115,0.00952532815847078,0.8680985170712139,0.1390591037419413,0.9988226502549588,0.8960884449994184
0,8,11,raw_reuse,0.6488002246594701,0.6493484973907471,0.99968321621418,0.45850215432018504,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,shift_reuse,0.34960056756081065,0.3042464554309845,0.5698780357837676,0.33923376884355694,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,shift_toeplitz_r2,0.1419965448269932,0.12796539068222046,0.21674257442355155,0.1622326998396808,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,shift_circular_r2,0.1419965448269932,0.12796539068222046,0.21674257442355155,0.1622326998396808,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,shift_rank8_feature,0.07036858394150032,0.065257228910923,0.11809231117367744,0.10086787379940154,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,shift_rank8_prev_flow,0.04572117335273529,0.04233117029070854,0.07032228298485278,0.081029376724151,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,shift_rank8_oracle,0.04520823479846675,0.041928548365831375,0.07139069363474845,0.08089018152754683,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,flow_reuse,0.06638775631926534,0.0662621334195137,0.07536727450788021,0.05033662562026905,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,flow_toeplitz_r2,0.041313157851021194,0.040809936821460724,0.046875981241464616,0.04131862313671702,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
0,8,11,flow_rank8_oracle,0.05422997504495359,0.053721487522125244,0.06363610252737999,0.04203107420100488,0.9431417419040353,0.8320038468070486,0.9989572877786659,0.3027752717803305
1,8,11,raw_reuse,0.08752621528803883,0.08761408179998398,0.14577928259968756,0.3821759444837735,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,shift_reuse,0.042312642276059756,0.03667910769581795,0.07195631563663482,0.4034090531280599,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,shift_toeplitz_r2,0.02326256314624186,0.02232425846159458,0.03826966714113951,0.2739007029734736,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,shift_circular_r2,0.02326256314624186,0.02232425846159458,0.03826966714113951,0.2739007029734736,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,shift_rank8_feature,0.022291314845968316,0.02075873874127865,0.036787102557718755,0.19616343985894952,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,shift_rank8_prev_flow,0.019336703590862696,0.018232861533761024,0.03300397340208292,0.16962544151479098,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,shift_rank8_oracle,0.019707047262596138,0.01851627603173256,0.033906713314354416,0.1691688086085663,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,flow_reuse,0.005791660211215825,0.005700273439288139,0.008493699692189693,0.03766354615622865,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,flow_toeplitz_r2,0.004335898015204653,0.004043480847030878,0.006299244868569076,0.035233364240779955,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
1,8,11,flow_rank8_oracle,0.004946199187074114,0.004805953707545996,0.007755214814096689,0.03382142806958219,0.8241471946097407,0.8386703381726714,0.9974692414298483,0.1936168087445459
2,8,11,raw_reuse,0.038609054322967365,0.036200668662786484,0.06483880877494812,0.3925949720779242,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,shift_reuse,0.027276548186556435,0.024705946445465088,0.05405480489134786,0.4188311592606335,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,shift_toeplitz_r2,0.02318730700682218,0.020841291174292564,0.05097610335797071,0.36090483123285416,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,shift_circular_r2,0.02318730700682218,0.020841291174292564,0.05097610335797071,0.36090483123285416,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,shift_rank8_feature,0.02309195490512583,0.020964225754141808,0.0372453236952424,0.3213937862563979,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,shift_rank8_prev_flow,0.01833811227428695,0.016149977222085,0.033761086221784344,0.27608014802515035,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,shift_rank8_oracle,0.018452585480738765,0.01635042391717434,0.033228936232626426,0.275752736794648,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,flow_reuse,0.003091856939098677,0.003014561953023076,0.005201202514581381,0.04717376453072995,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,flow_toeplitz_r2,0.003956508810161285,0.003907724749296904,0.006128318049013614,0.05589057447418015,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
2,8,11,flow_rank8_oracle,0.002730903424049407,0.002664715051651001,0.003995503601618111,0.04187209999894401,0.566527355710885,0.5573922935102492,0.9970658197052362,0.2121411548630614
3,8,11,raw_reuse,0.04951838441493926,0.04149313643574715,0.09453935511410234,0.315791624697606,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,shift_reuse,0.042449228602803805,0.03652522340416908,0.0837595328688621,0.32473088478432804,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,shift_toeplitz_r2,0.042467810163773954,0.035535987466573715,0.0587534174323082,0.3067777137266471,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,shift_circular_r2,0.042467810163773954,0.035535987466573715,0.0587534174323082,0.3067777137266471,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,shift_rank8_feature,0.06299406269668607,0.043916940689086914,0.1423585563898086,0.31795022738512474,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,shift_rank8_prev_flow,0.025965342339549908,0.021576063707470894,0.055197458900511254,0.23450028768696363,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,shift_rank8_oracle,0.025416027498027998,0.021285412833094597,0.05252652335911988,0.23426688486775085,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,flow_reuse,0.004896017016654927,0.004447358660399914,0.008669814374297855,0.0353662875031756,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,flow_toeplitz_r2,0.007397848849555058,0.006973296403884888,0.013300733547657723,0.044603081873092205,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
3,8,11,flow_rank8_oracle,0.0036943265511751766,0.0035478994250297546,0.005432449048385024,0.030659554683171,0.47955527204394954,-0.12483529299811691,0.9973368143762048,0.24845889497005036
4,8,11,raw_reuse,0.06112385678846587,0.047598425298929214,0.11822185441851614,0.3312597477153747,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,shift_reuse,0.05679859994600444,0.04736432060599327,0.11320614330470562,0.34218924096657766,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,shift_toeplitz_r2,0.05303929592217203,0.04574251174926758,0.1071317560970783,0.33341597885225116,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,shift_circular_r2,0.05303929592217203,0.04574251174926758,0.1071317560970783,0.33341597885225116,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,shift_rank8_feature,0.05238748615497768,0.04622044041752815,0.08411616683006286,0.33151837832644315,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,shift_rank8_prev_flow,0.027125894890591362,0.024544576182961464,0.050158221274614334,0.23603473208168632,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,shift_rank8_oracle,0.026887512592624032,0.02434709668159485,0.05049991440027952,0.2356599945952576,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,flow_reuse,0.00684495953045541,0.005676247179508209,0.011883572395890947,0.034465059214506245,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,flow_toeplitz_r2,0.01028998798517704,0.00938363280147314,0.01433153036050498,0.047906419258871215,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
4,8,11,flow_rank8_oracle,0.006059644354154764,0.005172185134142637,0.010615456057712429,0.02920639327486555,0.5257153972243452,-0.09184830499585694,0.9964502136996403,0.28187871438288714
5,8,11,raw_reuse,0.07954490756993392,0.05442259833216667,0.1871317207813262,0.3862067525401055,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,shift_reuse,0.0751793852287666,0.06044088676571846,0.1431305907666683,0.40381499914024216,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,shift_toeplitz_r2,0.07003349455119397,0.05718682333827019,0.12094587460160255,0.3918342996937538,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,shift_circular_r2,0.07003349455119397,0.05718682333827019,0.12094587460160255,0.3918342996937538,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,shift_rank8_feature,0.06564111764434828,0.05179547891020775,0.11677598468959328,0.3735349094122234,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,shift_rank8_prev_flow,0.02872532543646051,0.023369230329990387,0.061664161458611484,0.2539629118133061,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,shift_rank8_oracle,0.02717200544697153,0.022596141323447227,0.05754216555505991,0.25344505494554276,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,flow_reuse,0.007660753821310423,0.007132848724722862,0.012686916626989841,0.042068640946070955,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,flow_toeplitz_r2,0.012213095752802463,0.011962790973484516,0.017999220360070466,0.060248011631765706,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
5,8,11,flow_rank8_oracle,0.005862357307835885,0.005412665661424398,0.010123327281326054,0.03314622334924923,0.6060847887836052,0.040766591871968516,0.9966523821828176,0.37920081127646554
6,8,11,raw_reuse,0.07390242406231615,0.056746166199445724,0.14556261152029035,0.336759645581984,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,shift_reuse,0.09629408792117439,0.08320494741201401,0.18464986085891721,0.49643725046364534,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,shift_toeplitz_r2,0.09328740660333258,0.07931911200284958,0.18282241970300675,0.47881575348392424,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,shift_circular_r2,0.09328740660333258,0.07931911200284958,0.18282241970300675,0.47881575348392424,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,shift_rank8_feature,0.0943361652733107,0.08398190885782242,0.1642176926136017,0.4317471962359961,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,shift_rank8_prev_flow,0.0243834735351476,0.021893024444580078,0.03980551119893789,0.21417729934470325,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,shift_rank8_oracle,0.023839032981231693,0.021511076018214226,0.03903350718319416,0.21320147525498603,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,flow_reuse,0.009597500908395208,0.00941444467753172,0.014583455072715879,0.05832695061002534,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,flow_toeplitz_r2,0.011086226879403933,0.011027528904378414,0.016257195314392445,0.05855815737537206,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
6,8,11,flow_rank8_oracle,0.005602581281290078,0.005337496753782034,0.008753032656386495,0.03228731648860997,0.8155614548817164,0.11151788258215034,0.9973711966165467,0.6935741310947935
7,8,11,raw_reuse,0.06239558601517991,0.05184536054730415,0.10579522885382173,0.27193725042554645,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,shift_reuse,0.07640420684578125,0.06908843666315079,0.1285723768174648,0.3294178471817249,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,shift_toeplitz_r2,0.07661066409272409,0.06937196105718613,0.12253461182117462,0.3374126142518675,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,shift_circular_r2,0.07661066409272409,0.06937196105718613,0.12253461182117462,0.3374126142518675,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,shift_rank8_feature,0.07392533014847469,0.06861380487680435,0.11154897399246692,0.2935636805002968,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,shift_rank8_prev_flow,0.03200800996893688,0.02631540596485138,0.050916829705238344,0.14621933453740735,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,shift_rank8_oracle,0.03133683998099129,0.025612762197852135,0.050951456651091576,0.14344797608950624,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,flow_reuse,0.01589441219680201,0.016003718599677086,0.020348130725324154,0.11368429255422247,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,flow_toeplitz_r2,0.012199498840667136,0.012042003683745861,0.017005982343107462,0.06910229750798103,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
7,8,11,flow_rank8_oracle,0.007516737527022712,0.006785509642213583,0.013960305508226153,0.029470163785319383,0.810375433479465,0.06702873240658191,0.988583303948901,0.932800789312585
0,9,0,raw_reuse,0.9817938668106947,0.9915475845336914,1.6977990448474884,0.2985449620485531,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,shift_reuse,0.6575637887853093,0.6639981865882874,1.302107948064804,0.3831993211811297,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,shift_toeplitz_r2,0.31197371505023636,0.31319788098335266,0.536725503206253,0.1746635451240076,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,shift_circular_r2,0.31197371505023636,0.31319788098335266,0.536725503206253,0.1746635451240076,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,shift_rank8_feature,0.1843665635502761,0.1691408008337021,0.3467046424746513,0.09834167277890125,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,shift_rank8_prev_flow,0.12106072128488815,0.11977344751358032,0.24247089847922323,0.07561435176261652,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,shift_rank8_oracle,0.11942861711679122,0.11821740865707397,0.23153926879167555,0.074954797658033,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,flow_reuse,0.37438158221281076,0.3884741961956024,0.5642122536897659,0.07313755867825614,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,flow_toeplitz_r2,0.21858201406434474,0.22853054106235504,0.34457712471485136,0.06007145902760768,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
0,9,0,flow_rank8_oracle,0.3080480494266741,0.3167080879211426,0.45428149253129957,0.06299239804487577,0.9617396084615393,0.8603714259828251,0.9965786467606033,0.2581854209568982
1,9,0,raw_reuse,0.20226106245108877,0.19449718296527863,0.35309889912605286,0.2575242189885608,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,shift_reuse,0.14224015696279788,0.1449379175901413,0.27346460372209547,0.4020910445848852,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,shift_toeplitz_r2,0.08844244796633317,0.08959456533193588,0.16094297915697092,0.270033342508876,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,shift_circular_r2,0.08844244796633317,0.08959456533193588,0.16094297915697092,0.270033342508876,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,shift_rank8_feature,0.08067296253707654,0.07643615454435349,0.14281568452715873,0.16686988289686605,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,shift_rank8_prev_flow,0.06693604718847868,0.06406310945749283,0.13249228447675704,0.14900268613598083,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,shift_rank8_oracle,0.06757749014324314,0.06523258239030838,0.13409450948238372,0.14717641333006143,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,flow_reuse,0.08258230156049332,0.081379234790802,0.12580396309494973,0.08960272611651356,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,flow_toeplitz_r2,0.02935410358280971,0.02946770191192627,0.05285038463771343,0.07111701246561432,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
1,9,0,flow_rank8_oracle,0.0732621910767458,0.07207975536584854,0.10463454425334931,0.07645144251027991,0.8660238082379211,0.9022118991097257,0.9914475485859563,0.2720041185169919
2,9,0,raw_reuse,0.111125133081474,0.10793223232030869,0.22462690621614453,0.32449814148069706,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,shift_reuse,0.10056078860407164,0.09640886634588242,0.1829898931086063,0.4000897781522997,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,shift_toeplitz_r2,0.09023375325131093,0.08575726300477982,0.17304052338004108,0.33606981772431954,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,shift_circular_r2,0.09023375325131093,0.08575726300477982,0.17304052338004108,0.33606981772431954,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,shift_rank8_feature,0.06287295110105125,0.05854480341076851,0.11642251461744307,0.24849223998686856,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,shift_rank8_prev_flow,0.05085126598663039,0.04981847479939461,0.09288932606577872,0.21617212628365026,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,shift_rank8_oracle,0.05079487073121225,0.04988096281886101,0.09127858392894266,0.21494771166272383,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,flow_reuse,0.04415294943968895,0.044395606964826584,0.06518392153084278,0.13435018668007784,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,flow_toeplitz_r2,0.025808708670369617,0.025196798145771027,0.044715638831257815,0.11057140912319648,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
2,9,0,flow_rank8_oracle,0.040748444556320644,0.04103997349739075,0.059005518816411494,0.09536521345042923,0.7113638384650955,0.7874744027395559,0.9927836121988759,0.49614749521973844
3,9,0,raw_reuse,0.13864549018606007,0.13419564068317413,0.2589179672300815,0.29292096788979316,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,shift_reuse,0.1253171798862156,0.12213826179504395,0.25826932340860365,0.358423394815722,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,shift_toeplitz_r2,0.11747170304046352,0.11592983454465866,0.2336682610213756,0.3229271081718688,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,shift_circular_r2,0.11747170304046352,0.11592983454465866,0.2336682610213756,0.3229271081718688,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,shift_rank8_feature,0.11503322263410283,0.09833506494760513,0.2011983692646026,0.2732456867076014,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,shift_rank8_prev_flow,0.07052172006069052,0.06622100621461868,0.10618826746940613,0.21010180712051926,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,shift_rank8_oracle,0.06856395034108531,0.0646512508392334,0.10390988960862159,0.2089431197447266,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,flow_reuse,0.05391363579375047,0.05552415922284126,0.09022200182080267,0.12826969769792496,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,flow_toeplitz_r2,0.03896568605400579,0.038726333528757095,0.06603362448513507,0.11087192256223607,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
3,9,0,flow_rank8_oracle,0.04759713880093163,0.049414943903684616,0.07539406232535839,0.08953700623235564,0.6601686412784187,0.5375047191176865,0.9927575530728271,0.5127442923015875
4,9,0,raw_reuse,0.15108377707550452,0.1433306485414505,0.3018212839961052,0.3252554628760848,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,shift_reuse,0.1665651946651414,0.15519475936889648,0.3669926166534423,0.39174126859775354,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,shift_toeplitz_r2,0.15951116855085748,0.14930641651153564,0.32280940115451806,0.3530897812351946,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,shift_circular_r2,0.15951116855085748,0.14930641651153564,0.32280940115451806,0.3530897812351946,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,shift_rank8_feature,0.12147195759755507,0.11852589249610901,0.2083428382873535,0.3005538220359921,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,shift_rank8_prev_flow,0.0723610700373706,0.06989704817533493,0.14272983744740486,0.22496116231653965,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,shift_rank8_oracle,0.06960659349187827,0.06832671910524368,0.13361706584692,0.22355399353787447,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,flow_reuse,0.05884085760726516,0.06147080659866333,0.09099517576396465,0.13939863406243758,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,flow_toeplitz_r2,0.04075440832563078,0.04098101332783699,0.06455525383353233,0.11258557402762118,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
4,9,0,flow_rank8_oracle,0.048847487748986985,0.05064668878912926,0.07506387643516063,0.08857546665578775,0.6743386535641549,0.46113776180453414,0.9915726341230819,0.5962524855943716
5,9,0,raw_reuse,0.16535795276807044,0.15323857963085175,0.3246178969740866,0.3637558979028016,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,shift_reuse,0.1749477967532914,0.15455715358257294,0.36712554395198815,0.4138602153895182,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,shift_toeplitz_r2,0.17298816777874484,0.14556200802326202,0.33116202205419537,0.37908206363736263,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,shift_circular_r2,0.17298816777874484,0.14556200802326202,0.33116202205419537,0.37908206363736263,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,shift_rank8_feature,0.16541703718807502,0.1384848803281784,0.26975446194410324,0.30679010697164405,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,shift_rank8_prev_flow,0.07363045865670248,0.06851451843976974,0.14103768765926356,0.22451243181769506,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,shift_rank8_oracle,0.07124460996202052,0.06597181409597397,0.13476990237832068,0.22175064792704313,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,flow_reuse,0.06515105951025664,0.06667440384626389,0.09811122491955757,0.17928628186017828,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,flow_toeplitz_r2,0.04998589539607548,0.04766154661774635,0.08609193190932274,0.13787924480548966,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
5,9,0,flow_rank8_oracle,0.047982590013927545,0.04918774962425232,0.07395322434604168,0.1018568944039148,0.7129071107073623,0.49569364507368163,0.9861714901699454,0.6772348383662626
6,9,0,raw_reuse,0.20797282229906652,0.17459379136562347,0.41856380999088283,0.3993520860987311,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,shift_reuse,0.1611698812948624,0.14921684563159943,0.322668944299221,0.42589200525992504,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,shift_toeplitz_r2,0.16460274785784637,0.14878013730049133,0.3429023548960685,0.3966834224928984,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
6,9,0,shift_circular_r2,0.16460274785784637,0.14878013730049133,0.3429023548960685,0.3966834224928984,0.7939089360234001,-0.2687364035846591,0.9703618684455211,0.5355918207625956
